"Time","Distance","Internal Batte","Vertical_acc","Longitudinal_a","Lateral_acc","External Batte","RPM","TPS","BANKING","ENG_TEMP","INJ_FUEL_ml","OIL_LEV_SW","GEAR","ASC_ON","MIL","SPD_REAR","SPD_FRONT","LIFT_OFF","ASC_TRQ_REDUCT","ASC_%TYREGRIP","WHE_MOM_ACTUAL","WHE_MOM_REDUCT","TPS_HAND","LAUNCH_CTRL","TC_LEV","MOM_TOT_REDUCT","ABS_ON","BRAKE_P_FRONT","BRAKE_P_REAR","YAW_RATE","LAT_ACC","ROLL_RATE","VERT_ACC","ACCZ","FRONT_DAMPmm","REAR_DAMPmm","R_REBOUND_SET","R_BUMP_SET","F_REBOUND_SET","F_BUMP_SET","INTAKE_AIR_T","GPS_Speed","GPS_Nsat","GPS_LatAcc","GPS_LonAcc","GPS_Slope","GPS_Heading","GPS_Gyro","GPS_Altitude","GPS_PosAccuracy","TrailBrakingG","BrakingG","AccelG","RollRate","TotalWeight","CornerG","Acceleration","TotalG","LeanAngleGPS","LeanAngleDataMC","LeanAngleECU","GPS_Latitude","GPS_Longitude","GPS_Elevation",
"","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63",

116.400,12.932,4.167000,1.566971,0.514344,0.080165,14.236105,6161.399902,36.284000,-15.840000,91.200005,3.425000,0.000000,2.000000,0.000000,0.000000,48.938580,46.763779,0.000000,99.000000,60.020000,75.984001,98.599998,57.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,35.081001,0.026730,-1.861000,0.724950,0.498810,0.790000,11.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,46.400898,13.000000,-0.376517,0.717555,0.797763,151.896454,-11.186751,157.000000,2.155800,0.000000,0.000000,0.717555,36.337540,290.744354,0.376517,0.810747,0.376517,-10.693581,-20.616442,54.308517,30.136230986607,-97.637637325607,157.80
116.500,12.939,4.167000,1.593820,0.512127,0.043017,14.235605,6325.350098,38.411999,-11.840000,91.200005,3.909200,0.000000,2.000000,0.000000,0.000000,50.243458,48.068657,0.000000,99.000000,58.415001,76.137001,98.599998,59.080002,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,32.582001,-0.025770,-0.210000,0.757140,0.492320,1.000000,11.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,47.954327,13.000000,-0.314404,0.713330,0.705803,151.198822,-9.039992,157.000000,2.175800,0.000000,0.000000,0.713330,31.717726,285.193481,0.314404,0.779827,0.314404,-7.636137,-17.444670,50.880527,30.136213764001,-97.637624556972,157.83
116.600,12.946,4.167000,1.499499,0.517142,-0.039424,14.235106,6470.600098,39.869003,-8.630000,91.200005,4.420800,0.000000,2.000000,0.000000,0.000000,51.695602,49.324451,0.000000,99.000000,57.467999,76.515999,98.599998,59.895000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,19.929001,-0.024780,3.160000,0.842100,0.561940,1.000000,11.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,49.507751,13.000000,-0.268357,0.711520,0.651544,150.767715,-7.439607,157.000000,2.180000,0.000000,0.000000,0.711520,24.269783,281.660675,0.268357,0.760613,0.268357,-5.315574,-15.017691,44.468990,30.136196002693,-97.637611157981,157.85
116.700,12.954,4.167000,1.259317,0.519807,-0.055258,14.234605,6614.549805,41.996002,-6.420000,91.200005,4.980300,0.000000,2.000000,0.000000,0.000000,52.990540,50.469009,0.000000,99.000000,56.984001,76.758003,98.599998,61.580002,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,15.536000,-0.020210,-1.056000,0.854680,0.597380,0.210000,11.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,51.061180,13.000000,-0.225153,0.710245,0.605707,150.398636,-5.949917,157.000000,2.180000,0.000000,0.000000,0.710245,23.326916,278.848267,0.225153,0.745263,0.225153,-3.779903,-12.684999,38.825947,30.136178241386,-97.637597758989,157.88
116.800,12.962,4.167000,0.992681,0.521876,-0.025553,14.234105,6791.149902,45.264999,-4.420000,91.200005,5.566100,0.000000,2.000000,0.000000,0.000000,54.282368,51.783833,0.000000,99.000000,56.584000,78.380005,98.599998,63.580002,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,17.886000,-0.047650,-0.504000,0.881440,0.646240,0.000000,11.790000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,52.516430,13.000000,-0.183829,0.709978,0.568924,150.086243,-4.641282,157.000000,2.187900,0.000000,0.000000,0.709978,22.714687,276.593262,0.183829,0.733565,0.183829,-2.888119,-10.413530,36.051636,30.136159542989,-97.637583351589,157.92
116.900,12.969,4.167000,0.814545,0.533159,-0.017475,14.233685,7031.450195,51.846001,-2.420000,91.200005,6.156100,0.000000,2.000000,0.000000,0.000000,55.685425,53.249031,0.000000,99.000000,56.816002,82.671005,98.599998,66.764999,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,16.704000,-0.062900,1.738000,0.893740,0.692760,0.000000,12.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,53.945587,12.210000,-0.142537,0.709978,0.534546,149.779251,-3.380774,157.000000,2.205800,0.000000,0.000000,0.709978,23.037418,274.786621,0.142537,0.724332,0.142537,-2.392193,-8.109789,32.300728,30.136140652659,-97.637568737648,157.95
117.000,12.978,4.167000,0.748134,0.566528,-0.032607,14.233284,7227.200195,57.666000,-0.420000,91.200005,6.856700,0.000000,2.000000,0.000000,0.000000,57.458195,54.543968,0.000000,99.000000,57.532001,86.228004,98.599998,68.290001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,14.620000,-0.050780,4.175000,0.909220,0.764410,-1.580000,12.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,55.472916,12.000000,-0.092048,0.713502,0.504695,149.406494,-2.029740,157.000000,2.217900,0.000000,0.000000,0.713502,28.532839,273.212036,0.092048,0.719738,0.092048,-2.031111,-5.256505,25.944733,30.136121457981,-97.637553847823,157.98
117.100,12.986,4.167000,0.799014,0.598406,-0.031158,14.232884,7399.299805,60.063999,0.790000,91.200005,7.610400,0.000000,2.000000,0.000000,0.000000,59.371399,55.933971,0.000000,99.000000,58.332001,88.875000,98.599998,68.894997,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,16.806999,-0.075440,2.883000,0.882190,0.824450,-3.580000,12.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,57.075432,12.000000,-0.035123,0.721991,0.476047,148.980667,-0.708957,157.789993,2.220000,0.000000,0.000000,0.721991,32.464211,272.243347,0.035123,0.723238,0.035123,-1.582136,-2.010083,19.231972,30.136101586765,-97.637538362766,158.02
117.200,12.995,4.167000,0.930614,0.583912,-0.005405,14.232484,7628.549805,58.583004,2.580000,91.200005,8.394099,0.000000,2.000000,0.000000,0.000000,60.904942,57.461300,0.000000,99.000000,59.053001,90.506004,98.599998,68.605003,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,17.658001,-0.075100,5.955000,0.872420,0.795710,-4.000000,11.210000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,58.641907,12.000000,0.012804,0.734572,0.456452,148.626694,0.289593,158.000000,2.227900,0.000000,0.000000,0.734572,27.435780,272.068481,0.022440,0.734915,0.022440,-0.886164,0.733495,15.126383,30.136081041393,-97.637522474005,158.03
117.300,13.003,4.167000,1.015098,0.537292,0.006201,14.232084,7826.149902,55.572002,4.580000,91.200005,9.239400,0.000000,2.000000,0.000000,0.000000,62.775894,59.260170,0.000000,99.000000,59.832001,90.167999,98.599998,68.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,13.592000,-0.041400,5.557000,0.946260,0.766040,-4.000000,11.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,60.293510,12.000000,0.049495,0.746445,0.416631,148.366806,1.079588,158.000000,2.230000,0.000000,0.000000,0.746445,20.995485,272.359589,0.049495,0.748211,0.049495,0.093731,2.833043,11.906051,30.136059919926,-97.637506178631,158.03
117.400,13.013,4.167000,0.958090,0.511211,-0.018232,14.231685,8054.600098,53.399002,6.580000,91.200005,10.091499,0.000000,2.000000,0.000000,0.000000,64.126129,61.026108,0.000000,99.000000,60.632000,88.025002,98.599998,68.894997,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,9.182000,-0.058280,3.383000,0.974690,0.749150,-3.210000,11.790000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,62.069393,12.000000,0.075854,0.748854,0.384374,148.189529,1.618626,158.000000,2.237900,0.000000,0.000000,0.748854,15.043911,272.794525,0.075854,0.752750,0.075854,0.918945,4.337434,9.715357,30.136038219954,-97.637489552318,158.03
117.500,13.022,4.167000,0.822485,0.513056,-0.042869,14.231284,8247.200195,53.948002,7.790000,91.200005,10.957299,0.000000,2.000000,0.000000,0.000000,65.846703,62.569599,0.000000,99.000000,61.116001,87.500000,98.599998,70.184998,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,4.666000,-0.061840,2.347000,1.003070,0.732570,-2.210000,12.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,63.773193,12.000000,0.094031,0.738281,0.364779,148.083420,1.900751,158.000000,2.247900,0.000000,0.000000,0.738281,10.341061,273.205963,0.094031,0.744281,0.094031,1.438126,5.371541,7.328516,30.136015931815,-97.637472648696,158.03
117.600,13.031,4.167000,0.756399,0.536346,-0.032628,14.230885,8446.950195,53.883999,8.000000,91.200005,11.827299,0.000000,2.000000,0.000000,0.000000,67.318115,64.011795,0.000000,99.000000,61.516003,87.183998,98.599998,70.105003,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,2.436000,-0.054680,1.331000,0.910460,0.701350,-2.000000,12.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,65.401802,12.000000,0.105566,0.715331,0.343064,148.027954,2.057512,158.000000,2.250000,0.000000,0.000000,0.715331,6.545468,273.513733,0.105566,0.723100,0.105566,1.742296,6.026087,5.213051,30.135993070639,-97.637455519293,158.04
117.700,13.041,4.167000,0.804876,0.571661,-0.009802,14.230484,8644.049805,54.116001,8.000000,91.200005,12.721000,0.000000,2.000000,0.000000,0.000000,69.028748,65.539131,0.000000,99.000000,61.916000,86.546997,98.599998,70.790001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,0.204000,-0.035620,5.840000,0.865040,0.641070,-2.000000,12.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,67.017372,11.210000,0.113246,0.682286,0.315619,148.027374,2.140705,158.000000,2.257900,0.000000,0.000000,0.682286,4.348596,273.739685,0.113246,0.691639,0.113246,1.921790,6.460947,3.498169,30.135969566322,-97.637438080902,158.04
117.800,13.051,4.167000,0.853376,0.542669,-0.010383,14.230084,8230.750000,55.069000,8.000000,91.200005,13.652599,0.000000,2.000000,0.000000,0.000000,69.603516,66.945297,0.000000,99.000000,62.316002,87.032005,98.599998,71.394997,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-0.932000,-0.056280,1.570000,0.812600,0.656230,-2.790000,12.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,68.485672,11.000000,0.118746,0.645219,0.282445,148.084106,2.191355,158.000000,2.260000,0.000000,0.000000,0.645219,3.109702,273.911530,0.118746,0.656072,0.118746,2.036880,6.771917,2.507204,30.135945527818,-97.637420411938,158.05
117.900,13.062,4.167000,0.813729,0.419999,-0.028685,14.229289,7580.700195,62.094002,8.000000,91.263206,14.568899,0.000000,0.420000,0.000000,0.000000,70.441124,68.115952,0.000000,99.000000,59.872002,54.178001,98.599998,71.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,5.457000,-0.155430,-9.459000,1.225810,0.615810,9.640000,12.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,69.767563,11.000000,0.124852,0.612652,0.248067,148.180023,2.237191,158.000000,2.275800,0.000000,0.000000,0.612652,3.446900,274.112671,0.124852,0.625264,0.124852,2.114632,7.116607,2.051367,30.135921034355,-97.637402531703,158.06
118.000,13.072,4.167000,0.764877,0.328803,-0.036959,14.228390,7487.399902,66.981003,7.210000,91.343201,15.431499,0.000000,2.370000,0.000000,0.000000,72.122559,69.185333,0.000000,99.000000,59.832001,69.337006,98.599998,73.474998,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,2.302000,-0.077300,0.008000,0.803380,0.485290,9.050000,12.790000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,71.010307,11.000000,0.131728,0.588975,0.209163,148.328415,2.319239,158.000000,2.280000,0.000000,0.000000,0.588975,3.876133,274.350861,0.131728,0.603545,0.131728,2.170511,7.504220,1.914284,30.135896091332,-97.637384451909,158.07
118.100,13.083,4.167000,0.816052,0.350802,-0.028349,14.227489,7579.000000,67.484001,7.000000,91.423203,16.273600,0.000000,3.000000,0.000000,0.000000,73.201256,70.290756,0.000000,99.000000,59.684002,76.490005,98.599998,74.790001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-0.501000,-0.061060,4.385000,0.809520,0.455580,4.050000,13.790000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,72.253044,11.000000,0.139242,0.575866,0.164530,148.515991,2.429018,158.000000,2.287900,0.000000,0.000000,0.575866,4.227452,274.625458,0.139242,0.592475,0.139242,2.215429,7.926965,2.168744,30.135870694431,-97.637366188966,158.09
118.200,13.093,4.167000,0.935941,0.405995,-0.021660,14.226589,7686.899902,67.084000,7.000000,91.503204,17.176800,0.000000,3.000000,0.000000,0.000000,74.414795,71.163788,0.000000,99.000000,59.600002,77.726997,98.599998,76.580002,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-0.742000,-0.063210,3.515000,0.912200,0.588720,1.420000,13.210000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,73.397614,11.000000,0.146890,0.572584,0.118693,148.737961,2.507398,158.000000,2.297900,0.000000,0.000000,0.572584,4.293971,274.920044,0.146890,0.591133,0.146890,2.255368,8.356362,2.850420,30.135844732168,-97.637347705653,158.12
118.300,13.104,4.167000,1.002746,0.427233,-0.030634,14.225680,7842.000000,67.960007,7.000000,91.584000,18.082001,0.000000,3.000000,0.000000,0.000000,76.080688,72.476738,0.000000,99.000000,59.600002,79.199997,98.599998,78.199997,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-0.460000,-0.044600,2.320000,0.922600,0.587200,1.000000,13.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,74.626678,11.000000,0.153595,0.574355,0.086149,148.987778,2.576841,158.000000,2.300000,0.000000,0.000000,0.574355,3.713982,275.190582,0.153595,0.594542,0.153595,2.293430,8.732053,5.418966,30.135817973987,-97.637328855240,158.15
118.400,13.116,4.167000,0.960972,0.426754,-0.034784,14.224781,7991.000000,71.000008,7.000000,91.664001,19.004000,0.000000,3.000000,0.000000,0.000000,77.224014,73.756760,0.000000,99.000000,59.920002,81.820000,98.599998,80.099998,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,1.600000,-0.076800,-1.980000,0.784200,0.574800,0.200000,13.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,75.968842,11.000000,0.159458,0.572316,0.085003,149.258209,2.627261,158.000000,2.300000,0.000000,0.000000,0.572316,3.279192,275.437042,0.159458,0.594120,0.159458,2.332376,9.059972,15.625353,30.135790996677,-97.637310041722,158.19
118.500,13.127,4.167000,0.874298,0.417214,-0.007467,14.223881,8140.000000,66.739998,7.000000,91.744003,19.973999,0.000000,3.000000,0.000000,0.000000,78.466759,74.949791,0.000000,99.000000,60.000000,83.279999,98.599998,77.300003,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,5.380000,-0.069200,0.120000,0.780400,0.526000,0.000000,12.200000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,77.236443,11.000000,0.164174,0.560972,0.095317,149.542404,2.654763,158.000000,2.300000,0.000000,0.000000,0.560972,2.633398,275.641693,0.164174,0.584511,0.164174,2.374531,9.323312,17.061165,30.135763548516,-97.637291106792,158.22
118.600,13.138,4.167000,0.802515,0.415990,0.033327,14.222980,8226.000000,54.220001,7.000000,91.823997,20.938000,0.000000,3.000000,0.000000,0.000000,79.970474,76.229813,0.000000,99.000000,60.000000,80.060005,98.599998,70.099998,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,10.680000,-0.083400,0.980000,0.777600,0.476400,0.000000,12.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,78.479187,11.000000,0.168636,0.537391,0.111359,149.847214,2.659347,158.000000,2.308000,0.000000,0.000000,0.537391,2.487238,275.840881,0.168636,0.563249,0.168636,2.419683,9.572036,16.523077,30.135735643516,-97.637272082115,158.24
118.700,13.150,4.167000,0.725694,0.414106,0.047697,14.222080,8344.000000,48.600002,8.600000,91.903999,21.834000,0.000000,3.000000,0.000000,0.000000,81.225647,77.534698,0.000000,99.000000,59.680000,70.959999,98.599998,65.699997,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,16.760000,-0.092000,-0.360000,0.843800,0.446200,1.600000,11.200000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,79.871056,11.000000,0.173097,0.499534,0.128548,150.165771,2.677682,158.000000,2.310000,0.000000,0.000000,0.499534,2.483587,276.045258,0.173097,0.528719,0.173097,2.469661,9.820395,16.667074,30.135707224308,-97.637252988771,158.25
118.800,13.162,4.167000,0.647023,0.322070,0.022326,14.221181,8462.000000,44.460003,9.800000,91.984001,22.698000,0.000000,3.000000,0.000000,0.000000,82.257118,78.740158,0.000000,99.000000,59.600002,65.140007,98.599998,61.799999,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,22.240002,-0.067400,1.700000,0.892200,0.355400,4.400000,12.600000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,80.902534,11.000000,0.178068,0.444979,0.136570,150.514145,2.700600,158.000000,2.310000,0.000000,0.000000,0.444979,2.762959,276.279205,0.178068,0.479394,0.178068,2.530314,10.096690,18.274616,30.135678410188,-97.637233904080,158.26
118.900,13.174,4.167000,0.649797,0.121196,-0.032065,14.220281,7605.000000,37.360001,12.400000,92.000000,23.477999,0.000000,3.000000,0.000000,0.000000,82.505669,79.622505,0.000000,99.000000,57.440002,28.920002,98.599998,57.400002,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,37.380001,-0.138600,1.660000,0.370400,-0.194800,12.200000,12.200000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,81.784882,11.000000,0.185206,0.380864,0.137716,150.878540,2.778522,158.000000,2.318000,0.000000,0.000000,0.380864,3.958626,276.626862,0.185206,0.423730,0.185206,2.606523,10.492553,22.313017,30.135649285472,-97.637214860111,158.26
119.000,13.186,4.167000,0.749503,-0.027299,-0.081533,14.219380,7457.000000,36.759998,15.400000,92.000000,24.134001,0.000000,3.800000,0.000000,0.000000,83.164322,80.529716,0.000000,99.000000,56.900002,43.779999,98.599998,56.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,9.860001,0.054000,10.300000,0.789200,0.071400,18.000000,14.400000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,82.555382,11.000000,0.194384,0.313180,0.137716,151.263550,2.888530,158.000000,2.320000,0.000000,0.000000,0.313180,5.074844,277.093018,0.194384,0.368990,0.194384,2.706761,11.000037,23.698175,30.135619889692,-97.637195892792,158.25
119.100,13.198,4.167000,0.829548,-0.003427,-0.080704,14.218481,7523.000000,34.520000,16.799999,92.000000,24.716000,0.000000,4.000000,0.000000,0.000000,84.021820,81.014381,0.000000,99.000000,56.580002,48.660000,98.599998,54.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-0.780000,-0.088200,3.140000,0.894200,0.115800,15.000000,16.600000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,83.102196,11.000000,0.205983,0.247026,0.133132,151.671494,3.021456,158.000000,2.328000,0.000000,0.000000,0.247026,6.388756,277.713409,0.205983,0.322245,0.205983,2.843381,11.638913,23.379217,30.135590260744,-97.637177038324,158.23
119.200,13.211,4.167000,0.816713,0.093016,-0.031010,14.217581,7515.000000,29.820002,17.000000,92.000000,25.261999,0.000000,4.000000,0.000000,0.000000,84.369789,81.436913,0.000000,99.000000,55.540001,44.400002,98.599998,50.799999,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-1.420000,-0.019400,3.600000,1.018000,0.157200,13.200000,17.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,83.499863,11.000000,0.220641,0.187500,0.127402,152.093201,3.213970,158.000000,2.346000,0.000000,0.000000,0.187500,8.031307,278.546906,0.220641,0.290315,0.220641,3.034102,12.442043,26.892565,30.135560384102,-97.637158353473,158.21
119.300,13.223,4.167000,0.790507,0.108103,0.005093,14.216681,7558.000000,26.000002,16.200001,92.000000,25.769999,0.000000,4.000000,0.000000,0.000000,84.587265,81.772453,0.000000,99.000000,54.420002,39.720001,98.599998,47.200001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,2.520000,-0.140400,-0.020000,0.946200,0.095800,13.000000,15.400000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,83.872688,11.000000,0.238996,0.142251,0.117089,152.544693,3.475239,158.000000,2.350000,0.000000,0.000000,0.142251,9.985968,279.667664,0.238996,0.278725,0.238996,3.299242,13.440640,28.406876,30.135530308921,-97.637139868780,158.19
119.400,13.235,4.167000,0.847250,0.026188,-0.022673,14.215781,7566.000000,18.100000,16.000000,92.000000,26.213999,0.000000,4.000000,0.000000,0.000000,84.581055,82.232269,0.000000,99.000000,52.920002,31.200001,98.599998,40.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,9.180000,-0.173200,4.260000,0.908000,0.042600,16.200001,16.600000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,84.046669,11.000000,0.261175,0.111404,0.105630,153.021393,3.786928,158.000000,2.366000,0.000000,0.000000,0.111404,11.955374,281.134277,0.261175,0.284290,0.261175,3.664833,14.636178,27.215399,30.135500057200,-97.637121580994,158.17
119.500,13.247,4.167000,0.950194,-0.060528,-0.070138,14.214881,7569.000000,15.100000,17.600000,92.000000,26.563999,0.000000,4.000000,0.000000,0.000000,84.767464,82.530525,0.000000,99.000000,51.320000,24.260000,98.599998,38.200001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,4.200000,-0.160800,7.600000,1.016200,0.026800,19.400000,17.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,84.220657,11.000000,0.286668,0.092539,0.098754,153.511841,4.162788,158.000000,2.378000,0.000000,0.000000,0.092539,13.582205,282.968903,0.286668,0.301391,0.286668,4.181486,15.994398,19.409615,30.135469627374,-97.637103516264,158.15
119.600,13.260,4.167000,0.996065,-0.082005,-0.045119,14.213981,7594.000000,14.800000,18.000000,92.000000,26.845999,0.000000,4.000000,0.000000,0.000000,84.966301,82.729362,0.000000,99.000000,50.439999,23.640001,98.599998,38.000000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,3.640000,-0.042800,2.180000,1.006400,-0.004600,20.000000,16.200001,-3.000000,3.000000,-2.000000,-2.000000,24.000000,84.456779,11.000000,0.315857,0.082597,0.093025,154.032089,4.589069,158.000000,2.388000,0.000000,0.000000,0.082597,15.325951,285.262665,0.315857,0.326541,0.315857,4.906631,17.526993,23.276745,30.135439015609,-97.637085703524,158.14
